scorer,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
365,1609.8907470703125,1842.25146484375,0.055829260498285294,1603.591796875,1844.5443115234375,0.03968058153986931,1599.3377685546875,1842.83203125,0.05346148833632469,1610.8807373046875,1847.951904296875,0.04013223573565483,1641.7900390625,1929.75927734375,0.4297746419906616,1595.9691162109375,1889.5787353515625,0.10804730653762817,1595.4251708984375,1889.0128173828125,0.9922109842300415,1608.7684326171875,1844.2703857421875,0.9947472214698792
366,1609.9642333984375,1842.3470458984375,0.057849686592817307,1603.6053466796875,1844.541748046875,0.03918636217713356,1599.3614501953125,1842.8153076171875,0.05247237905859947,1610.8511962890625,1847.991943359375,0.04020067676901817,1642.299560546875,1928.4600830078125,0.33869925141334534,1596.1446533203125,1889.741455078125,0.10871662944555283,1595.6126708984375,1889.1485595703125,0.9917129278182983,1608.8671875,1844.3870849609375,0.9944204688072205
367,1614.9725341796875,1842.2901611328125,0.049338385462760925,1611.6531982421875,1842.033203125,0.0385199636220932,1641.3662109375,1932.2503662109375,0.10829760879278183,1612.6917724609375,1842.264404296875,0.03785499930381775,1642.4937744140625,1929.307861328125,0.6518309116363525,1607.7864990234375,1889.9066162109375,0.15859530866146088,1607.29931640625,1889.0404052734375,0.9696410298347473,1615.82373046875,1843.0023193359375,0.9957332015037537
368,1616.248291015625,1847.16064453125,0.04123576730489731,1612.072509765625,1842.3143310546875,0.030928226187825203,1640.1307373046875,1934.2713623046875,0.05673587694764137,1612.7327880859375,1848.329833984375,0.03202434256672859,1641.504638671875,1932.3970947265625,0.4356802701950073,1611.734619140625,1889.5045166015625,0.07268044352531433,1612.467529296875,1888.2164306640625,0.8877816796302795,1617.39990234375,1844.58154296875,0.9974416494369507
369,1632.185302734375,2011.881591796875,0.48245060443878174,1596.390625,1841.98046875,0.03961634635925293,1596.8458251953125,1843.234130859375,0.059123363345861435,1598.314208984375,1842.580078125,0.04128485545516014,1604.5418701171875,1849.974365234375,0.05820755288004875,1602.7503662109375,1844.5201416015625,0.05387387052178383,1603.347412109375,1888.9310302734375,0.8210039734840393,1604.6124267578125,1844.3665771484375,0.9970371723175049
370,1569.58349609375,1840.298828125,0.07054697722196579,1564.0426025390625,1840.6475830078125,0.04910217970609665,1564.53271484375,1843.1397705078125,0.05947292968630791,1565.515380859375,1842.5784912109375,0.05076221376657486,1569.294921875,1846.396240234375,0.07632981985807419,1569.4615478515625,1845.570068359375,0.04838748648762703,1566.9508056640625,1840.74462890625,0.10046813637018204,1570.5057373046875,1841.5166015625,0.9987939596176147
371,1569.409912109375,1840.2515869140625,0.07582899928092957,1564.0201416015625,1840.5582275390625,0.05091166868805885,1564.5517578125,1843.0389404296875,0.06160096079111099,1565.400390625,1842.468017578125,0.05243916064500809,1569.1527099609375,1846.2886962890625,0.0814930871129036,1569.2608642578125,1845.4874267578125,0.048580266535282135,1566.7548828125,1840.7012939453125,0.10121272504329681,1570.24365234375,1841.4183349609375,0.9985964894294739
372,1438.18505859375,2038.786865234375,0.06521251797676086,1562.695556640625,1846.043701171875,0.04071758687496185,1562.85205078125,1850.2379150390625,0.062172941863536835,1564.7894287109375,1847.862548828125,0.03877296671271324,1564.3343505859375,1849.9774169921875,0.1445416510105133,1563.017333984375,1848.2135009765625,0.0908413827419281,1563.2119140625,1841.30126953125,0.05642762407660484,1564.1424560546875,1842.7960205078125,0.9920841455459595
373,1450.9462890625,2039.526611328125,0.06392213702201843,1562.982666015625,1845.85693359375,0.046223707497119904,1563.3199462890625,1850.4442138671875,0.0647963285446167,1563.4342041015625,1852.208740234375,0.042727336287498474,1564.7384033203125,1850.2347412109375,0.13867315649986267,1563.8919677734375,1848.179443359375,0.11344020068645477,1563.4000244140625,1841.3905029296875,0.06191015616059303,1564.9166259765625,1842.9827880859375,0.9935812950134277
374,1460.9459228515625,2041.467041015625,0.2638585865497589,1562.8861083984375,1840.270751953125,0.056103385984897614,1557.85400390625,1841.1131591796875,0.06464122235774994,1564.139892578125,1841.7869873046875,0.05831730365753174,1566.459716796875,1845.51123046875,0.10249882191419601,1564.233642578125,1842.7227783203125,0.0787302702665329,1563.9180908203125,1840.2293701171875,0.10484746098518372,1565.26171875,1840.3458251953125,0.9935777187347412
375,1560.1795654296875,1837.0279541015625,0.05599689856171608,1562.2564697265625,1844.50244140625,0.05159976705908775,1562.41552734375,1849.2674560546875,0.05077239125967026,1562.4979248046875,1840.246337890625,0.046926483511924744,1563.8389892578125,1844.9188232421875,0.07281644642353058,1561.4395751953125,1850.829833984375,0.06850821524858475,1565.3458251953125,1865.591552734375,0.3133802115917206,1560.849853515625,1838.2802734375,0.9949637651443481
376,1560.2413330078125,1837.0404052734375,0.056988123804330826,1562.34033203125,1844.44873046875,0.05350125581026077,1562.4156494140625,1849.359130859375,0.05073421075940132,1562.56640625,1840.228759765625,0.048095930367708206,1563.885498046875,1844.9793701171875,0.0750240832567215,1561.464599609375,1850.8321533203125,0.07125411927700043,1565.36279296875,1865.5361328125,0.37937697768211365,1560.913330078125,1838.2664794921875,0.9948481321334839
377,1560.61572265625,1837.725830078125,0.05913182348012924,1562.71826171875,1844.593994140625,0.05796052888035774,1555.37255859375,1840.384765625,0.053875669836997986,1562.9940185546875,1840.4569091796875,0.05048542097210884,1563.564697265625,1850.047119140625,0.08031538873910904,1562.2486572265625,1851.034912109375,0.09085515141487122,1567.0528564453125,1866.5081787109375,0.7805287837982178,1561.9862060546875,1838.970703125,0.9942281246185303
378,1562.3428955078125,1839.3443603515625,0.057385556399822235,1563.017822265625,1840.7471923828125,0.047666631639003754,1557.3658447265625,1841.0404052734375,0.05758792534470558,1563.93994140625,1841.8377685546875,0.048078544437885284,1564.012939453125,1850.266845703125,0.10141367465257645,1563.83642578125,1849.768310546875,0.08598581701517105,1567.075439453125,1865.8311767578125,0.5744503736495972,1564.306640625,1840.7921142578125,0.9945812821388245
379,1566.5123291015625,1838.08837890625,0.07583366334438324,1562.91162109375,1838.530517578125,0.054972320795059204,1558.498779296875,1840.34228515625,0.0636146292090416,1564.2869873046875,1840.3343505859375,0.06017903611063957,1566.9754638671875,1844.788818359375,0.07198210060596466,1565.2354736328125,1850.2122802734375,0.06233351305127144,1569.7373046875,1866.571533203125,0.5468847155570984,1566.3822021484375,1838.572021484375,0.9911236763000488
380,1568.6014404296875,1839.48388671875,0.05890330299735069,1563.43798828125,1840.1160888671875,0.05070304498076439,1563.607421875,1842.8203125,0.061101168394088745,1565.2039794921875,1842.120361328125,0.052705664187669754,1568.5074462890625,1845.8651123046875,0.07656253129243851,1567.023681640625,1838.8382568359375,0.046619247645139694,1573.9886474609375,1867.611083984375,0.11380825191736221,1569.035400390625,1839.929443359375,0.9983482360839844
381,1568.7935791015625,1839.640869140625,0.05893731862306595,1563.5130615234375,1840.254150390625,0.048185113817453384,1563.701904296875,1842.9908447265625,0.05866177752614021,1565.221923828125,1842.2550048828125,0.05038677528500557,1568.6611328125,1845.9456787109375,0.0731947273015976,1567.1494140625,1838.97119140625,0.04419771209359169,1566.358154296875,1840.385986328125,0.10314296931028366,1569.1900634765625,1840.02099609375,0.9984446167945862
382,1569.5242919921875,1839.6361083984375,0.05822974815964699,1563.7989501953125,1840.2716064453125,0.0455508716404438,1564.2850341796875,1842.96923828125,0.054316285997629166,1565.526611328125,1842.2528076171875,0.04582299292087555,1569.2952880859375,1846.1927490234375,0.06222109496593475,1569.78173828125,1846.2943115234375,0.039964091032743454,1566.84326171875,1840.42431640625,0.09642794728279114,1570.277587890625,1840.1866455078125,0.9987658262252808
383,1570.03271484375,1837.6212158203125,0.057769402861595154,1576.4339599609375,1845.7669677734375,0.054772790521383286,1575.0369873046875,1840.55419921875,0.046941403299570084,1576.4111328125,1840.1893310546875,0.04161348193883896,1573.9381103515625,1844.0980224609375,0.04700711742043495,1568.3819580078125,1836.7568359375,0.03532875329256058,1577.8402099609375,1868.205810546875,0.4277372360229492,1571.3646240234375,1837.619384765625,0.9974889755249023
384,1570.6949462890625,1836.1435546875,0.0645880177617073,1576.999267578125,1844.4102783203125,0.05181469768285751,1566.269775390625,1840.494384765625,0.046515051275491714,1576.572021484375,1839.883544921875,0.04470762982964516,1574.5198974609375,1843.7442626953125,0.041304025799036026,1569.0948486328125,1835.084716796875,0.038552865386009216,1577.882568359375,1867.5908203125,0.4467250406742096,1572.3082275390625,1835.953369140625,0.9936382174491882
385,1576.3416748046875,1838.2718505859375,0.04925953224301338,1577.212646484375,1846.0283203125,0.0710974782705307,1578.144287109375,1850.174072265625,0.05944216623902321,1577.4410400390625,1840.206787109375,0.04902453348040581,1579.3302001953125,1849.735107421875,0.10889852046966553,1575.95556640625,1849.716796875,0.0619724877178669,1578.254150390625,1869.1712646484375,0.28785014152526855,1574.0811767578125,1839.4808349609375,0.9979562759399414
386,1576.249755859375,1838.206787109375,0.05151946097612381,1577.2340087890625,1846.03857421875,0.07048047333955765,1578.221923828125,1849.9873046875,0.05924414098262787,1577.345703125,1840.2281494140625,0.05128759890794754,1579.3946533203125,1849.6063232421875,0.10593923181295395,1575.9188232421875,1849.560791015625,0.06356772035360336,1578.7813720703125,1869.6187744140625,0.33033037185668945,1574.076904296875,1839.483642578125,0.9980688691139221
387,1577.07373046875,1838.4107666015625,0.05152212828397751,1577.3485107421875,1845.683837890625,0.07291366159915924,1578.064453125,1849.98095703125,0.06512033939361572,1578.04931640625,1840.06201171875,0.05398380383849144,1579.421142578125,1849.7742919921875,0.12279031425714493,1576.5404052734375,1849.3839111328125,0.07257353514432907,1579.002685546875,1870.298095703125,0.45572179555892944,1575.3802490234375,1839.4964599609375,0.997520387172699
388,1576.8310546875,1836.42333984375,0.055960457772016525,1577.672607421875,1843.81640625,0.06781990081071854,1568.1103515625,1840.32666015625,0.05752602592110634,1577.5513916015625,1839.6160888671875,0.055851180106401443,1579.576416015625,1844.7257080078125,0.06737297773361206,1577.613037109375,1851.4183349609375,0.05714224651455879,1581.2861328125,1870.0142822265625,0.7097471952438354,1575.7259521484375,1837.026123046875,0.9947279095649719
389,1576.7406005859375,1835.92919921875,0.05453585833311081,1577.792236328125,1843.3460693359375,0.06745225191116333,1567.9012451171875,1839.65234375,0.0680638775229454,1577.29638671875,1839.51416015625,0.05154312402009964,1579.439697265625,1844.3055419921875,0.05691004544496536,1576.035400390625,1834.253662109375,0.04531208053231239,1581.9454345703125,1869.4649658203125,0.7783124446868896,1575.2156982421875,1836.6766357421875,0.9927186965942383
390,1577.977294921875,1828.3062744140625,0.0592745766043663,1577.14892578125,1841.76708984375,0.04348428547382355,1568.3970947265625,1835.706787109375,0.042054567486047745,1577.9927978515625,1837.95361328125,0.04180404171347618,1578.726318359375,1835.528076171875,0.06848866492509842,1575.996826171875,1830.0919189453125,0.10084152221679688,1581.6947021484375,1867.315673828125,0.8718644380569458,1576.543212890625,1830.1160888671875,0.9931163787841797
391,1577.99462890625,1828.2984619140625,0.05907610058784485,1577.1080322265625,1841.768798828125,0.042860884219408035,1568.3997802734375,1835.632080078125,0.04415062069892883,1578.019287109375,1838.021728515625,0.0417439304292202,1578.723388671875,1835.5751953125,0.06557253748178482,1576.0068359375,1830.1234130859375,0.10011404007673264,1581.5697021484375,1867.1219482421875,0.8980620503425598,1576.565673828125,1830.1209716796875,0.9932519793510437
392,1577.900634765625,1828.0902099609375,0.05744820460677147,1576.847900390625,1841.6495361328125,0.04447028040885925,1568.4075927734375,1835.7587890625,0.04681333154439926,1578.126708984375,1838.17431640625,0.04230506345629692,1578.6256103515625,1835.72607421875,0.06346861273050308,1575.845947265625,1830.09326171875,0.1029033437371254,1582.483154296875,1866.6820068359375,0.8300651907920837,1576.3604736328125,1830.1053466796875,0.9940915703773499
393,1578.459228515625,1828.378173828125,0.05973470211029053,1576.942138671875,1841.539306640625,0.0491328127682209,1577.909912109375,1867.8443603515625,0.046765413135290146,1577.9190673828125,1838.2083740234375,0.0402400903403759,1578.7261962890625,1835.6785888671875,0.0519905760884285,1576.35791015625,1830.257568359375,0.1066424772143364,1583.20654296875,1866.0948486328125,0.9554415941238403,1577.2108154296875,1830.377197265625,0.9923508763313293
394,1578.2525634765625,1828.3209228515625,0.0579584538936615,1576.572265625,1841.457763671875,0.05292345955967903,1578.5556640625,1868.0216064453125,0.05156174302101135,1573.862548828125,1826.6158447265625,0.03577733784914017,1578.35400390625,1835.66748046875,0.04509170725941658,1576.07177734375,1830.170166015625,0.10713455080986023,1583.859130859375,1866.2899169921875,0.9693880081176758,1576.9801025390625,1830.3804931640625,0.9928194880485535
395,1571.066162109375,1833.089111328125,0.05711352080106735,1576.1480712890625,1842.595947265625,0.06955122947692871,1571.4267578125,1867.637939453125,0.06792955100536346,1572.0897216796875,1838.3460693359375,0.044667601585388184,1577.59033203125,1838.0404052734375,0.04283716157078743,1570.700439453125,1831.0079345703125,0.06261534988880157,1581.0611572265625,1865.0665283203125,0.9535678625106812,1573.1617431640625,1833.6611328125,0.9945521950721741
396,1571.0819091796875,1833.0439453125,0.0534408837556839,1576.27099609375,1842.531982421875,0.06957481056451797,1566.7373046875,1838.049560546875,0.06208496168255806,1572.1201171875,1838.2813720703125,0.04523064196109772,1577.5865478515625,1837.953369140625,0.042395174503326416,1570.7303466796875,1830.979248046875,0.0643070712685585,1580.433349609375,1865.2789306640625,0.9568416476249695,1573.26513671875,1833.6241455078125,0.9944970011711121
397,1570.918701171875,1833.0836181640625,0.04955686256289482,1576.161376953125,1842.68408203125,0.07177093625068665,1566.623046875,1838.114990234375,0.06098908185958862,1572.1246337890625,1838.464111328125,0.043593939393758774,1577.72265625,1838.101318359375,0.04601115360856056,1570.7657470703125,1831.0013427734375,0.06208990141749382,1580.868408203125,1865.364013671875,0.9744241237640381,1573.1282958984375,1833.7042236328125,0.9944202303886414
398,1569.4757080078125,1834.3499755859375,0.0673031434416771,1575.664794921875,1844.07373046875,0.06527669727802277,1565.41015625,1839.179443359375,0.049759287387132645,1571.8912353515625,1839.3572998046875,0.05080990865826607,1579.1651611328125,1845.4840087890625,0.054246507585048676,1569.0435791015625,1831.7872314453125,0.048986680805683136,1577.886962890625,1865.1712646484375,0.9663723707199097,1570.7432861328125,1834.798583984375,0.9936583638191223
399,1567.25634765625,1835.386474609375,0.0688793733716011,1575.1702880859375,1844.54248046875,0.05038433521986008,1559.0892333984375,1839.100341796875,0.060739241540431976,1564.1761474609375,1838.345703125,0.04635422304272652,1568.546142578125,1839.23779296875,0.04878675192594528,1565.37939453125,1833.679931640625,0.042736563831567764,1575.3634033203125,1865.0777587890625,0.9740095734596252,1566.90283203125,1835.35888671875,0.9914275407791138
400,1562.177978515625,1832.7352294921875,0.05484462156891823,1561.2618408203125,1842.8955078125,0.06481489539146423,1552.8828125,1838.41748046875,0.05808937922120094,1561.5218505859375,1839.3382568359375,0.033463042229413986,1564.100341796875,1843.1834716796875,0.04564371705055237,1559.7794189453125,1833.3026123046875,0.05903342366218567,1570.2216796875,1864.884765625,0.9886971712112427,1560.099853515625,1835.394775390625,0.9910911321640015
401,1562.0965576171875,1832.688232421875,0.055088527500629425,1561.297119140625,1842.9273681640625,0.06510978192090988,1552.822265625,1838.390625,0.05810011550784111,1561.48974609375,1839.3458251953125,0.03354889526963234,1564.1229248046875,1843.1396484375,0.04545161873102188,1559.7257080078125,1833.2518310546875,0.059909749776124954,1570.135498046875,1864.98876953125,0.9881993532180786,1560.0096435546875,1835.3486328125,0.9911928772926331
402,1561.4854736328125,1833.208740234375,0.05643242225050926,1561.33349609375,1843.1953125,0.07043088227510452,1552.468017578125,1838.7099609375,0.06099053472280502,1561.24072265625,1839.6046142578125,0.035112231969833374,1564.0006103515625,1843.8807373046875,0.04468432068824768,1559.4593505859375,1833.5140380859375,0.05195384472608566,1567.8377685546875,1865.327880859375,0.9819003343582153,1559.423828125,1835.8787841796875,0.9920003414154053
403,1554.373046875,1834.8013916015625,0.07974308729171753,1560.5767822265625,1843.909912109375,0.07594923675060272,1550.024658203125,1839.7080078125,0.04639872908592224,1561.2542724609375,1840.05322265625,0.038817137479782104,1561.8701171875,1839.716796875,0.04133083298802376,1554.5888671875,1833.6220703125,0.03925732895731926,1565.2149658203125,1865.78125,0.9713525176048279,1555.709228515625,1835.661376953125,0.9946763515472412
404,1552.2774658203125,1836.7227783203125,0.08242292702198029,1559.603759765625,1845.01416015625,0.07494799047708511,1547.785400390625,1841.0103759765625,0.0422358401119709,1548.73779296875,1840.0787353515625,0.04627404361963272,1552.977783203125,1839.9617919921875,0.041338518261909485,1562.677490234375,1866.671142578125,0.040252409875392914,1562.4090576171875,1866.1217041015625,0.9724234342575073,1552.582275390625,1837.07861328125,0.9919036030769348
405,1553.181884765625,1836.9320068359375,0.07920560985803604,1560.4632568359375,1845.1046142578125,0.07435813546180725,1548.507568359375,1841.3221435546875,0.04041546955704689,1549.027099609375,1840.1624755859375,0.04073949530720711,1553.13525390625,1843.6331787109375,0.042184434831142426,1563.2421875,1869.2769775390625,0.061926864087581635,1563.1767578125,1868.2239990234375,0.9737154245376587,1553.7484130859375,1836.4278564453125,0.9945135116577148
406,1553.1456298828125,1836.966064453125,0.0786176472902298,1560.35400390625,1845.184814453125,0.07316341251134872,1548.457763671875,1841.3389892578125,0.04122563824057579,1549.0390625,1840.2178955078125,0.041428741067647934,1553.1209716796875,1843.690673828125,0.04266386106610298,1563.1890869140625,1869.3397216796875,0.06085386499762535,1563.0972900390625,1868.19775390625,0.9747157096862793,1553.7518310546875,1836.4864501953125,0.9947196245193481
407,1559.0640869140625,1835.7464599609375,0.05838155746459961,1562.016845703125,1844.0361328125,0.08041318506002426,1551.840087890625,1840.020263671875,0.053147364407777786,1561.3028564453125,1839.7459716796875,0.0456836111843586,1563.3382568359375,1844.145263671875,0.054159022867679596,1562.380126953125,1852.868408203125,0.06874105334281921,1566.05029296875,1870.49365234375,0.9537586569786072,1559.0389404296875,1836.4166259765625,0.9928385615348816
408,1559.543212890625,1835.2542724609375,0.04987287521362305,1562.167724609375,1843.4434814453125,0.062213651835918427,1552.5333251953125,1839.446044921875,0.060242410749197006,1563.1556396484375,1861.9168701171875,0.04022732749581337,1563.8984375,1843.5589599609375,0.04602403938770294,1567.0885009765625,1872.669677734375,0.09807048738002777,1567.3939208984375,1871.3734130859375,0.9711732268333435,1559.8128662109375,1836.57568359375,0.9920153617858887
409,1559.3565673828125,1834.5010986328125,0.048901814967393875,1562.102294921875,1843.1259765625,0.05890469253063202,1552.3389892578125,1838.89208984375,0.05631311610341072,1563.3350830078125,1861.737548828125,0.034596215933561325,1563.7645263671875,1843.0498046875,0.03967403247952461,1567.0924072265625,1872.5234375,0.11996342986822128,1567.56201171875,1871.4351806640625,0.9755874276161194,1559.471435546875,1835.7265625,0.9926431775093079
410,1560.7767333984375,1828.5362548828125,0.05637308955192566,1561.538818359375,1841.9195556640625,0.050358787178993225,1551.89501953125,1837.3121337890625,0.04817414656281471,1561.509765625,1839.0955810546875,0.03285450488328934,1558.125732421875,1835.8896484375,0.03427668288350105,1565.7208251953125,1870.506103515625,0.10464152693748474,1566.3741455078125,1869.619384765625,0.96295565366745,1558.384765625,1832.5113525390625,0.9915533661842346
411,2503.8984375,869.75244140625,0.061977338045835495,1561.52978515625,1841.9556884765625,0.04987908527255058,1551.9813232421875,1837.384765625,0.04622267931699753,1561.4847412109375,1839.12939453125,0.032541271299123764,1558.118896484375,1835.927490234375,0.033065542578697205,1565.7762451171875,1870.36767578125,0.10471788793802261,1566.5889892578125,1869.4237060546875,0.9696936011314392,1558.3426513671875,1832.578369140625,0.9915015697479248
412,1553.322021484375,1831.153076171875,0.05277986079454422,1559.643310546875,1842.0379638671875,0.03688574954867363,1548.6812744140625,1827.43115234375,0.05024164542555809,1555.114013671875,1838.2435302734375,0.03814149275422096,1553.0694580078125,1834.8846435546875,0.0661054328083992,1564.0872802734375,1869.85546875,0.10060462355613708,1564.7919921875,1869.1175537109375,0.9656231999397278,1554.4454345703125,1829.0714111328125,0.9971593618392944
413,1565.72705078125,1868.4354248046875,0.0539512112736702,1547.838623046875,1825.6324462890625,0.039358969777822495,1548.1387939453125,1827.258056640625,0.05467011034488678,1549.137939453125,1826.39990234375,0.04224768653512001,1553.1019287109375,1831.2158203125,0.07225622981786728,1563.606689453125,1869.2830810546875,0.07241030037403107,1564.2296142578125,1868.4761962890625,0.9712170958518982,1552.6800537109375,1827.108642578125,0.9975497126579285
414,1565.3431396484375,1867.4910888671875,0.06250154972076416,1547.3958740234375,1825.3785400390625,0.04030155763030052,1549.6915283203125,1870.1981201171875,0.05094075947999954,1548.4681396484375,1826.4400634765625,0.043812934309244156,1552.4102783203125,1830.4486083984375,0.06994883716106415,1549.7354736328125,1830.683349609375,0.05859315022826195,1564.703369140625,1867.0474853515625,0.9736277461051941,1551.72216796875,1826.2568359375,0.996850311756134
415,1547.0643310546875,1828.8858642578125,0.054680705070495605,1546.1112060546875,1840.9652099609375,0.030751341953873634,1538.112060546875,1836.3419189453125,0.03904154896736145,1545.6097412109375,1837.35986328125,0.031965356320142746,1546.80224609375,1835.0029296875,0.04153425246477127,1544.80859375,1830.6243896484375,0.07873082160949707,1560.1041259765625,1866.9815673828125,0.9935031533241272,1546.2115478515625,1830.8160400390625,0.9832524061203003
416,1547.085205078125,1828.6871337890625,0.05353821441531181,1546.0517578125,1841.001220703125,0.0284110140055418,1535.6041259765625,1826.4237060546875,0.03746725991368294,1542.007080078125,1826.4927978515625,0.03168601915240288,1546.81494140625,1834.845703125,0.039285097271203995,1544.8359375,1830.490478515625,0.07814519107341766,1560.038818359375,1867.13134765625,0.9939290285110474,1546.2923583984375,1830.5921630859375,0.9838792085647583
417,1543.640380859375,1827.826171875,0.04896194115281105,1544.407470703125,1841.7236328125,0.039583656936883926,1534.5123291015625,1835.7459716796875,0.05225488170981407,1540.6865234375,1825.4178466796875,0.03377651050686836,1535.998779296875,1826.187255859375,0.043198902159929276,1541.5955810546875,1829.8525390625,0.06288941949605942,1555.47607421875,1868.8204345703125,0.9940916895866394,1540.0115966796875,1830.50048828125,0.9931801557540894
418,1532.4532470703125,1828.8145751953125,0.05306074768304825,1529.5477294921875,1840.709716796875,0.03492826595902443,1522.437255859375,1836.46826171875,0.04759038984775543,1529.2027587890625,1836.8175048828125,0.031229445710778236,1532.1546630859375,1835.2991943359375,0.04465503618121147,1530.211181640625,1830.497802734375,0.079244464635849,1549.828125,1869.2957763671875,0.985082745552063,1531.85400390625,1831.0850830078125,0.982666015625
419,2504.537353515625,868.8115234375,0.09586178511381149,1516.4525146484375,1832.1182861328125,0.03575904294848442,1520.6314697265625,1836.28369140625,0.0638878345489502,1524.3284912109375,1837.7755126953125,0.03540708124637604,1526.332275390625,1831.7305908203125,0.03868762031197548,1527.7115478515625,1830.4464111328125,0.09960959106683731,1545.013916015625,1870.0196533203125,0.9845309257507324,1527.927001953125,1831.0185546875,0.990649402141571
420,1518.6466064453125,1830.5753173828125,0.05339084565639496,1514.171142578125,1833.7119140625,0.036842841655015945,1515.0780029296875,1834.712890625,0.034008413553237915,1514.110107421875,1835.631591796875,0.03358332812786102,1518.2054443359375,1834.8726806640625,0.05178552493453026,1516.0321044921875,1830.0430908203125,0.069001205265522,1536.1400146484375,1871.4732666015625,0.9835354089736938,1517.97607421875,1829.528564453125,0.993569016456604
421,1518.75830078125,1830.6229248046875,0.054649509489536285,1514.2294921875,1833.7257080078125,0.03718843683600426,1528.978759765625,1825.38671875,0.035679373890161514,1514.185791015625,1835.6214599609375,0.03409188240766525,1518.2987060546875,1834.9447021484375,0.05262833088636398,1516.1295166015625,1829.98779296875,0.07046819478273392,1536.09814453125,1871.44775390625,0.9802315831184387,1518.1212158203125,1829.4725341796875,0.9944188594818115
422,1518.9462890625,1830.2706298828125,0.05498732253909111,1514.5235595703125,1829.9122314453125,0.03690892457962036,1493.0703125,1898.2572021484375,0.08517836034297943,1513.7860107421875,1835.400634765625,0.036100100725889206,1518.187744140625,1834.46728515625,0.05779412388801575,1532.56787109375,1870.4215087890625,0.07322122901678085,1533.1488037109375,1869.6497802734375,0.9769775867462158,1518.436767578125,1827.797607421875,0.996658444404602
423,1514.5390625,1823.064453125,0.07754514366388321,1514.472900390625,1824.7509765625,0.045904871076345444,1509.6021728515625,1825.0625,0.054926153272390366,1515.7994384765625,1825.9744873046875,0.04438949003815651,1518.490966796875,1829.5885009765625,0.07489585876464844,1515.609375,1827.1142578125,0.06934335082769394,1529.1644287109375,1867.309326171875,0.9802359342575073,1517.1903076171875,1825.2230224609375,0.9934073686599731
424,1514.7529296875,1823.1304931640625,0.0941477045416832,1514.6614990234375,1824.6138916015625,0.05136712267994881,1513.598388671875,1826.5123291015625,0.055612027645111084,1515.9615478515625,1825.997802734375,0.05339262634515762,1518.619384765625,1829.446044921875,0.09705594927072525,1516.12158203125,1827.42724609375,0.07509871572256088,1526.5125732421875,1865.6158447265625,0.9859090447425842,1517.526611328125,1825.004150390625,0.9924424886703491
425,1534.55029296875,1827.1702880859375,0.057832278311252594,1531.51806640625,1826.0960693359375,0.035230640321969986,1530.330078125,1826.7635498046875,0.04496660456061363,1531.9913330078125,1826.307373046875,0.03536386042833328,1533.165771484375,1833.1866455078125,0.09587053954601288,1532.7542724609375,1828.772705078125,0.05424679443240166,1532.4910888671875,1825.9117431640625,0.0696616917848587,1534.3895263671875,1826.965087890625,0.9922482967376709
426,1534.25927734375,1826.4041748046875,0.05755656585097313,1531.5118408203125,1826.1229248046875,0.03518084064126015,1530.3336181640625,1826.7474365234375,0.044919807463884354,1531.98974609375,1826.30517578125,0.03513417765498161,1533.1712646484375,1833.28515625,0.0961473137140274,1532.711181640625,1828.8114013671875,0.05494872108101845,1532.486572265625,1825.937744140625,0.06872855871915817,1534.3841552734375,1827.032470703125,0.9924923777580261
427,1538.0377197265625,1825.4244384765625,0.06015156954526901,1532.6126708984375,1825.835693359375,0.050543807446956635,1533.5390625,1827.3193359375,0.072349913418293,1534.1461181640625,1826.1912841796875,0.04839680716395378,1539.9154052734375,1834.2381591796875,0.0609518438577652,1542.971923828125,1831.66748046875,0.06435646116733551,1535.615966796875,1825.2620849609375,0.11287935078144073,1540.318359375,1827.6983642578125,0.9976276755332947
